epoch,train_loss,val_loss
2061,0.4860260486602783,0.7399017214775085
2062,0.48602354526519775,0.7398996353149414
2063,0.4860210716724396,0.7398975491523743
2064,0.486018568277359,0.7398955225944519
2065,0.48601603507995605,0.7398934364318848
2066,0.4860135614871979,0.7398914694786072
2067,0.4860111176967621,0.7398894429206848
2068,0.4860086739063263,0.7398873567581177
2069,0.48600614070892334,0.7398853898048401
2070,0.48600369691848755,0.7398834228515625
2071,0.48600122332572937,0.7398813962936401
2072,0.4859987497329712,0.7398793697357178
2073,0.4859963059425354,0.7398773431777954
2074,0.4859938621520996,0.739875316619873
2075,0.48599138855934143,0.7398734092712402
2076,0.48598891496658325,0.7398712635040283
2077,0.48598650097846985,0.7398693561553955
2078,0.48598408699035645,0.7398673295974731
2079,0.4859815835952759,0.7398653626441956
2080,0.4859791696071625,0.7398633360862732
2081,0.4859767556190491,0.7398614287376404
2082,0.4859743118286133,0.7398593425750732
2083,0.4859718680381775,0.7398574352264404
2084,0.4859694242477417,0.7398554682731628
2085,0.4859670400619507,0.7398535013198853
2086,0.4859645962715149,0.7398514747619629
2087,0.4859622120857239,0.7398495674133301
2088,0.4859597682952881,0.7398475408554077
2089,0.4859572947025299,0.7398456335067749
2090,0.4859549403190613,0.7398436665534973
2091,0.48595255613327026,0.7398417592048645
2092,0.4859501123428345,0.7398397922515869
2093,0.48594772815704346,0.7398378849029541
2094,0.48594528436660767,0.7398359179496765
2095,0.48594290018081665,0.7398339509963989
2096,0.485940545797348,0.7398320436477661
2097,0.4859381914138794,0.7398301362991333
2098,0.485935777425766,0.7398281693458557
2099,0.48593342304229736,0.7398263216018677
2100,0.48593103885650635,0.7398242950439453
2101,0.48592865467071533,0.7398224472999573
2102,0.4859263002872467,0.7398205399513245
2103,0.4859239459037781,0.7398185729980469
2104,0.48592156171798706,0.7398166656494141
2105,0.48591917753219604,0.7398148775100708
2106,0.4859168529510498,0.739812970161438
2107,0.4859144687652588,0.7398109436035156
2108,0.48591211438179016,0.7398091554641724
2109,0.48590975999832153,0.7398071885108948
2110,0.4859074354171753,0.7398054003715515
2111,0.48590511083602905,0.7398034930229187
2112,0.48590272665023804,0.7398015260696411
2113,0.4859004020690918,0.7397997975349426
2114,0.48589807748794556,0.739797830581665
2115,0.4858957529067993,0.7397960424423218
2116,0.4858934283256531,0.739794135093689
2117,0.48589107394218445,0.7397922873497009
2118,0.4858887195587158,0.7397903800010681
2119,0.4858863949775696,0.7397885918617249
2120,0.4858841300010681,0.739786684513092
2121,0.48588183522224426,0.739784836769104
2122,0.48587948083877563,0.7397829294204712
2123,0.48587721586227417,0.7397811412811279
2124,0.48587486147880554,0.7397793531417847
2125,0.48587262630462646,0.7397775053977966
2126,0.4858703017234802,0.7397756576538086
2127,0.48586800694465637,0.7397738695144653
2128,0.48586565256118774,0.7397720217704773
2129,0.48586341738700867,0.7397701740264893
2130,0.48586106300354004,0.739768385887146
2131,0.48585885763168335,0.739766538143158
2132,0.4858565628528595,0.7397647500038147
2133,0.48585426807403564,0.7397629618644714
2134,0.48585206270217896,0.7397611141204834
2135,0.4858497083187103,0.7397593259811401
2136,0.4858474135398865,0.7397575378417969
2137,0.4858452081680298,0.7397557497024536
2138,0.48584288358688354,0.7397539615631104
2139,0.48584067821502686,0.7397521734237671
2140,0.4858384132385254,0.7397503852844238
2141,0.4858361482620239,0.7397485971450806
2142,0.48583394289016724,0.7397468090057373
2143,0.48583167791366577,0.7397450804710388
2144,0.4858294129371643,0.7397432923316956
2145,0.48582711815834045,0.7397415041923523
2146,0.48582494258880615,0.7397397756576538
2147,0.4858226776123047,0.7397379875183105
2148,0.485820472240448,0.7397361993789673
2149,0.4858182370662689,0.7397345304489136
2150,0.48581600189208984,0.7397327423095703
2151,0.48581376671791077,0.739730954170227
2152,0.4858115613460541,0.7397292852401733
2153,0.485809326171875,0.7397274971008301
2154,0.4858071208000183,0.7397257685661316
2155,0.4858049154281616,0.7397239804267883
2156,0.48580271005630493,0.7397223114967346
2157,0.48580047488212585,0.7397205829620361
2158,0.48579829931259155,0.7397188544273376
2159,0.4857960641384125,0.7397171258926392
2160,0.4857938289642334,0.7397153973579407
2161,0.4857916533946991,0.7397136688232422
2162,0.4857895076274872,0.7397119402885437
2163,0.4857873022556305,0.7397102117538452
2164,0.4857851266860962,0.7397084832191467
2165,0.4857829511165619,0.7397067546844482
2166,0.4857807755470276,0.7397051453590393
2167,0.4857785701751709,0.7397034168243408
2168,0.485776424407959,0.7397017478942871
2169,0.4857742190361023,0.7397000193595886
2170,0.4857720136642456,0.7396983504295349
2171,0.4857698976993561,0.7396966814994812
2172,0.4857677221298218,0.7396950125694275
2173,0.48576557636260986,0.739693284034729
2174,0.48576340079307556,0.7396916151046753
2175,0.48576125502586365,0.7396899461746216
2176,0.48575907945632935,0.7396882772445679
2177,0.48575693368911743,0.7396866083145142
2178,0.4857547879219055,0.7396849393844604
2179,0.4857526421546936,0.7396833300590515
2180,0.4857504665851593,0.739681601524353
2181,0.4857483506202698,0.7396799325942993
2182,0.48574623465538025,0.7396783232688904
2183,0.4857441186904907,0.7396766543388367
2184,0.4857419431209564,0.739674985408783
2185,0.4857398271560669,0.7396733164787292
2186,0.48573774099349976,0.7396717071533203
2187,0.48573559522628784,0.7396700978279114
2188,0.4857334494590759,0.7396684885025024
2189,0.4857313334941864,0.7396668195724487
2190,0.48572927713394165,0.739665150642395
2191,0.48572713136672974,0.7396636009216309
2192,0.4857250452041626,0.7396619915962219
2193,0.4857228994369507,0.7396603226661682
2194,0.48572078347206116,0.7396587133407593
2195,0.485718697309494,0.7396571040153503
2196,0.4857165813446045,0.7396554946899414
2197,0.48571449518203735,0.7396538853645325
2198,0.4857123792171478,0.7396522164344788
2199,0.4857102930545807,0.7396506667137146
2200,0.4857082664966583,0.7396490573883057
2201,0.4857061505317688,0.7396474480628967
2202,0.48570412397384644,0.7396458387374878
2203,0.4857019782066345,0.7396443486213684
2204,0.48569995164871216,0.7396426200866699
2205,0.48569780588150024,0.7396410703659058
2206,0.4856957793235779,0.7396394610404968
2207,0.48569369316101074,0.7396379709243774
2208,0.4856916666030884,0.7396363019943237
2209,0.48568961024284363,0.7396347522735596
2210,0.4856875240802765,0.7396332025527954
2211,0.48568543791770935,0.7396316528320312
2212,0.4856834411621094,0.7396301031112671
2213,0.4856813848018646,0.7396284937858582
2214,0.4856792986392975,0.739626944065094
2215,0.4856772720813751,0.7396253943443298
2216,0.48567521572113037,0.7396239042282104
2217,0.485673189163208,0.7396222352981567
2218,0.48567119240760803,0.7396207451820374
2219,0.4856691062450409,0.7396191954612732
2220,0.4856671094894409,0.739617645740509
2221,0.48566505312919617,0.7396160364151001
2222,0.4856629967689514,0.7396145462989807
2223,0.48566100001335144,0.7396129369735718
2224,0.48565900325775146,0.7396115064620972
2225,0.4856569468975067,0.739609956741333
2226,0.4856549799442291,0.7396084070205688
2227,0.48565295338630676,0.7396069169044495
2228,0.485650897026062,0.7396054267883301
2229,0.4856489300727844,0.7396038174629211
2230,0.48564690351486206,0.739602267742157
2231,0.4856449067592621,0.7396007776260376
2232,0.4856429100036621,0.7395992875099182
2233,0.48564088344573975,0.7395977973937988
2234,0.48563888669013977,0.7395963072776794
2235,0.4856369197368622,0.7395948171615601
2236,0.4856349527835846,0.7395932674407959
2237,0.48563292622566223,0.7395918369293213
2238,0.48563098907470703,0.7395902872085571
2239,0.48562899231910706,0.7395888566970825
2240,0.48562702536582947,0.7395874261856079
2241,0.4856249988079071,0.7395858764648438
2242,0.4856230616569519,0.7395843267440796
2243,0.4856210947036743,0.7395829558372498
2244,0.48561912775039673,0.7395814657211304
2245,0.48561716079711914,0.7395799160003662
2246,0.4856151342391968,0.7395784258842468
2247,0.48561325669288635,0.7395769357681274
2248,0.48561128973960876,0.7395755648612976
2249,0.4856092929840088,0.7395740747451782
2250,0.4856073260307312,0.7395725846290588
2251,0.485605388879776,0.7395710945129395
2252,0.4856034517288208,0.7395697236061096
2253,0.485601544380188,0.7395681738853455
2254,0.485599547624588,0.7395667433738708
2255,0.4855976104736328,0.7395653128623962
2256,0.4855956733226776,0.7395638227462769
2257,0.4855937659740448,0.739562451839447
2258,0.4855918288230896,0.7395610809326172
2259,0.4855898916721344,0.739559531211853
2260,0.4855879247188568,0.7395581603050232
2261,0.485586017370224,0.7395566701889038
2262,0.4855840802192688,0.7395551800727844
2263,0.485582172870636,0.7395538091659546
2264,0.48558032512664795,0.7395524382591248
2265,0.48557835817337036,0.7395510077476501
2266,0.48557645082473755,0.7395495176315308
2267,0.4855745732784271,0.7395480871200562
2268,0.4855726361274719,0.7395467162132263
2269,0.4855707287788391,0.7395452857017517
2270,0.4855688810348511,0.7395439147949219
2271,0.4855669140815735,0.7395424842834473
2272,0.4855650067329407,0.7395411133766174
2273,0.48556309938430786,0.7395396828651428
2274,0.4855612516403198,0.7395383715629578
2275,0.485559344291687,0.7395368814468384
2276,0.4855574369430542,0.7395355701446533
2277,0.4855555593967438,0.7395341396331787
2278,0.48555368185043335,0.7395327091217041
2279,0.48555177450180054,0.7395313382148743
2280,0.4855499565601349,0.7395299673080444
2281,0.48554810881614685,0.7395285964012146
2282,0.4855462312698364,0.7395272254943848
2283,0.4855443239212036,0.7395257949829102
2284,0.4855424761772156,0.7395244240760803
2285,0.48554056882858276,0.7395230531692505
2286,0.4855387508869171,0.7395217418670654
2287,0.4855368733406067,0.7395203709602356
2288,0.48553502559661865,0.7395190000534058
2289,0.485533207654953,0.7395175695419312
2290,0.4855312705039978,0.7395162582397461
2291,0.48552948236465454,0.7395148873329163
2292,0.4855276048183441,0.7395135164260864
2293,0.48552578687667847,0.7395122051239014
2294,0.48552390933036804,0.7395108342170715
2295,0.4855220913887024,0.7395094633102417
2296,0.48552024364471436,0.7395081520080566
2297,0.4855183959007263,0.7395067811012268
2298,0.48551657795906067,0.7395054697990417
2299,0.485514760017395,0.7395040988922119
2300,0.485512912273407,0.7395027279853821
2301,0.4855111241340637,0.7395014762878418
2302,0.4855092763900757,0.7395001649856567
2303,0.48550742864608765,0.7394988536834717
2304,0.4855056405067444,0.7394975423812866
2305,0.48550379276275635,0.739496111869812
2306,0.4855020046234131,0.7394948601722717
2307,0.4855002164840698,0.7394934892654419
2308,0.4854983687400818,0.7394921779632568
2309,0.4854965806007385,0.7394908666610718
2310,0.48549479246139526,0.7394895553588867
2311,0.4854929745197296,0.7394882440567017
2312,0.48549115657806396,0.7394869923591614
2313,0.4854893684387207,0.7394856810569763
2314,0.48548758029937744,0.7394843101501465
2315,0.4854857623577118,0.7394829988479614
2316,0.4854840040206909,0.7394816875457764
2317,0.48548221588134766,0.7394804358482361
2318,0.4854804277420044,0.7394791841506958
2319,0.48547863960266113,0.7394778728485107
2320,0.48547685146331787,0.7394765615463257
2321,0.4854750633239746,0.7394752502441406
2322,0.48547327518463135,0.7394739985466003
2323,0.4854715168476105,0.7394727468490601
2324,0.4854697585105896,0.7394714951515198
2325,0.4854680001735687,0.7394701838493347
2326,0.48546624183654785,0.7394688725471497
2327,0.4854644536972046,0.7394676208496094
2328,0.48546266555786133,0.7394663095474243
2329,0.48546096682548523,0.7394651174545288
2330,0.48545920848846436,0.7394638061523438
2331,0.4854574203491211,0.7394624948501587
2332,0.4854556620121002,0.7394613027572632
2333,0.4854539632797241,0.7394599914550781
2334,0.48545220494270325,0.7394587993621826
2335,0.4854504466056824,0.7394575476646423
2336,0.4854486584663391,0.7394562363624573
2337,0.4854469299316406,0.739454984664917
2338,0.48544520139694214,0.7394537329673767
2339,0.48544350266456604,0.7394524812698364
2340,0.4854416847229004,0.7394512891769409
2341,0.4854399859905243,0.7394500374794006
2342,0.4854382872581482,0.7394487857818604
2343,0.4854365587234497,0.7394475936889648
2344,0.4854348301887512,0.7394462823867798
2345,0.4854331314563751,0.739445149898529
2346,0.485431432723999,0.7394438982009888
2347,0.48542964458465576,0.7394426465034485
2348,0.4854279160499573,0.739441454410553
2349,0.4854262173175812,0.7394401431083679
2350,0.48542454838752747,0.7394388914108276
2351,0.485422819852829,0.7394378185272217
2352,0.4854211211204529,0.7394366264343262
2353,0.4854193925857544,0.7394353747367859
2354,0.4854177236557007,0.7394341230392456
2355,0.4854160249233246,0.7394329309463501
2356,0.4854142963886261,0.7394317388534546
2357,0.48541259765625,0.7394304871559143
2358,0.4854109287261963,0.739429235458374
2359,0.4854092299938202,0.7394281625747681
2360,0.4854075312614441,0.7394269108772278
2361,0.4854058623313904,0.7394257187843323
2362,0.48540419340133667,0.7394245266914368
2363,0.4854024648666382,0.7394233345985413
2364,0.48540082573890686,0.7394221425056458
2365,0.48539912700653076,0.7394208908081055
2366,0.48539745807647705,0.7394197583198547
2367,0.4853958189487457,0.7394185662269592
2368,0.48539412021636963,0.7394173741340637
2369,0.4853924512863159,0.7394161820411682
2370,0.4853907525539398,0.7394150495529175
2371,0.4853891134262085,0.739413857460022
2372,0.4853874444961548,0.7394127249717712
2373,0.48538580536842346,0.739411473274231
2374,0.48538413643836975,0.739410400390625
2375,0.4853824973106384,0.7394092679023743
2376,0.48538079857826233,0.739408016204834
2377,0.485379159450531,0.7394068241119385
2378,0.4853775203227997,0.7394056916236877
2379,0.48537588119506836,0.7394044995307922
2380,0.48537421226501465,0.7394034266471863
2381,0.48537254333496094,0.7394022345542908
2382,0.485370934009552,0.7394010424613953
2383,0.48536932468414307,0.7393999695777893
2384,0.48536765575408936,0.7393988370895386
2385,0.4853660464286804,0.7393976449966431
2386,0.4853644073009491,0.7393964529037476
2387,0.4853627681732178,0.7393953800201416
2388,0.48536109924316406,0.7393942475318909
2389,0.4853595495223999,0.7393930554389954
2390,0.4853579103946686,0.7393919825553894
2391,0.48535627126693726,0.7393908500671387
2392,0.48535463213920593,0.7393896579742432
2393,0.4853530824184418,0.7393884658813477
2394,0.48535144329071045,0.7393874526023865
2395,0.4853498339653015,0.739386260509491
2396,0.48534825444221497,0.739385187625885
2397,0.48534661531448364,0.7393840551376343
2398,0.48534494638442993,0.7393829226493835
2399,0.48534339666366577,0.7393817901611328
2400,0.48534178733825684,0.7393806576728821
2401,0.4853401482105255,0.7393795251846313
2402,0.48533859848976135,0.7393784523010254
2403,0.4853369891643524,0.7393773794174194
2404,0.48533540964126587,0.7393763065338135
2405,0.48533380031585693,0.7393751740455627
2406,0.4853322207927704,0.739374041557312
2407,0.48533064126968384,0.7393729090690613
2408,0.4853290319442749,0.7393718361854553
2409,0.48532748222351074,0.7393707036972046
2410,0.4853258728981018,0.7393695712089539
2411,0.48532429337501526,0.7393685579299927
2412,0.4853227138519287,0.7393674254417419
2413,0.48532116413116455,0.739366352558136
2414,0.4853195548057556,0.73936527967453
2415,0.48531800508499146,0.7393642067909241
2416,0.4853164255619049,0.7393631935119629
2417,0.48531484603881836,0.7393620014190674
2418,0.4853132963180542,0.7393609285354614
2419,0.48531174659729004,0.7393598556518555
2420,0.4853101670742035,0.7393588423728943
2421,0.4853086471557617,0.7393577098846436
2422,0.48530709743499756,0.7393566370010376
2423,0.485305517911911,0.7393555641174316
2424,0.48530393838882446,0.7393544316291809
2425,0.4853024482727051,0.7393534183502197
2426,0.48530083894729614,0.7393524050712585
2427,0.485299289226532,0.7393513321876526
2428,0.4852977693080902,0.7393503189086914
2429,0.48529618978500366,0.7393491268157959
2430,0.4852946698665619,0.7393481135368347
2431,0.4852931499481201,0.7393470406532288
2432,0.48529160022735596,0.7393460273742676
2433,0.4852900505065918,0.7393449544906616
2434,0.48528853058815,0.7393438816070557
2435,0.48528704047203064,0.7393428683280945
2436,0.4852854907512665,0.7393417954444885
2437,0.4852839708328247,0.7393407821655273
2438,0.48528245091438293,0.7393397688865662
2439,0.4852808713912964,0.7393386363983154
2440,0.485279381275177,0.7393376231193542
2441,0.48527786135673523,0.7393366098403931
2442,0.48527634143829346,0.7393355369567871
2443,0.4852747917175293,0.7393344640731812
2444,0.4852733314037323,0.7393335103988647
2445,0.4852718412876129,0.7393324375152588
2446,0.48527032136917114,0.7393313646316528
2447,0.48526880145072937,0.7393304109573364
2448,0.4852673411369324,0.7393293380737305
2449,0.4852658212184906,0.7393283843994141
2450,0.48526430130004883,0.7393273115158081
2451,0.48526281118392944,0.7393262982368469
2452,0.48526129126548767,0.7393252849578857
2453,0.4852598309516907,0.7393242716789246
2454,0.4852582812309265,0.7393232583999634
2455,0.48525679111480713,0.7393222451210022
2456,0.4852553606033325,0.7393212914466858
2457,0.48525387048721313,0.7393202781677246
2458,0.48525235056877136,0.7393192052841187
2459,0.48525089025497437,0.739318311214447
2460,0.48524945974349976,0.7393172383308411
2461,0.4852479100227356,0.7393162250518799
2462,0.4852464497089386,0.7393152713775635
2463,0.4852449595928192,0.7393143177032471
2464,0.4852434992790222,0.7393132448196411
2465,0.48524200916290283,0.7393121719360352
2466,0.48524054884910583,0.7393112778663635
2467,0.48523905873298645,0.7393102645874023
2468,0.48523759841918945,0.7393093109130859
2469,0.48523613810539246,0.7393082976341248
2470,0.48523467779159546,0.7393072843551636
2471,0.48523324728012085,0.7393063306808472
2472,0.48523175716400146,0.739305317401886
2473,0.48523032665252686,0.7393043041229248
2474,0.48522886633872986,0.739303469657898
2475,0.48522746562957764,0.739302396774292
2476,0.48522597551345825,0.7393013834953308
2477,0.48522454500198364,0.7393004894256592
2478,0.48522305488586426,0.739299476146698
2479,0.48522162437438965,0.7392984628677368
2480,0.48522019386291504,0.7392975091934204
2481,0.48521873354911804,0.7392966151237488
2482,0.48521730303764343,0.7392956614494324
2483,0.4852158725261688,0.7392946481704712
2484,0.4852144718170166,0.7392936944961548
2485,0.4852130115032196,0.7392927408218384
2486,0.485211580991745,0.739291787147522
2487,0.485210120677948,0.7392908334732056
2488,0.4852086901664734,0.7392898797988892
2489,0.48520728945732117,0.7392889261245728
2490,0.48520588874816895,0.7392879724502563
2491,0.48520442843437195,0.7392870187759399
2492,0.4852030277252197,0.7392860054969788
2493,0.4852016270160675,0.7392851114273071
2494,0.4852001965045929,0.7392842173576355
2495,0.4851987659931183,0.7392832040786743
2496,0.48519736528396606,0.7392822504043579
2497,0.48519593477249146,0.7392813563346863
2498,0.4851945638656616,0.7392804622650146
2499,0.485193133354187,0.7392793893814087
2500,0.4851917028427124,0.7392784953117371
2501,0.48519033193588257,0.7392776012420654
2502,0.48518893122673035,0.7392767071723938
2503,0.4851875305175781,0.7392757534980774
2504,0.4851861298084259,0.7392748594284058
2505,0.4851847290992737,0.7392739057540894
2506,0.48518332839012146,0.739272952079773
2507,0.48518186807632446,0.7392719984054565
2508,0.4851805567741394,0.7392711043357849
2509,0.48517918586730957,0.7392702698707581
2510,0.48517775535583496,0.7392692565917969
2511,0.4851763844490051,0.7392683625221252
2512,0.4851750135421753,0.7392674684524536
2513,0.4851735830307007,0.7392665147781372
2514,0.48517218232154846,0.7392656207084656
2515,0.485170841217041,0.739264726638794
2516,0.4851694405078888,0.7392637729644775
2517,0.48516806960105896,0.7392628788948059
2518,0.4851667284965515,0.739262044429779
2519,0.4851653575897217,0.7392610907554626
2520,0.48516398668289185,0.739260196685791
2521,0.485162615776062,0.7392592430114746
2522,0.4851612448692322,0.7392584085464478
2523,0.48515987396240234,0.7392575144767761
2524,0.4851585030555725,0.7392566204071045
2525,0.4851571321487427,0.7392557263374329
2526,0.48515579104423523,0.7392548322677612
2527,0.4851544499397278,0.7392538785934448
2528,0.48515307903289795,0.7392529845237732
2529,0.4851517081260681,0.7392521500587463
2530,0.48515039682388306,0.7392512559890747
2531,0.4851490259170532,0.7392504215240479
2532,0.48514771461486816,0.7392494678497314
2533,0.48514634370803833,0.7392486333847046
2534,0.4851449429988861,0.739247739315033
2535,0.48514363169670105,0.7392468452453613
2536,0.4851422905921936,0.7392460107803345
2537,0.48514091968536377,0.7392450571060181
2538,0.4851396381855011,0.7392442226409912
2539,0.48513829708099365,0.7392433285713196
2540,0.4851369261741638,0.7392424941062927
2541,0.48513567447662354,0.7392416000366211
2542,0.4851343035697937,0.7392407655715942
2543,0.48513293266296387,0.7392399311065674
2544,0.4851316511631012,0.7392390966415405
2545,0.48513031005859375,0.7392381429672241
2546,0.4851289987564087,0.7392373085021973
2547,0.48512765765190125,0.7392364740371704
2548,0.4851263165473938,0.7392355799674988
2549,0.48512494564056396,0.7392346262931824
2550,0.4851236939430237,0.7392338514328003
2551,0.48512232303619385,0.7392329573631287
2552,0.4851210117340088,0.7392321228981018
2553,0.4851197600364685,0.7392312288284302
2554,0.48511847853660583,0.7392303943634033
2555,0.4851171374320984,0.7392295598983765
2556,0.48511582612991333,0.7392287254333496
2557,0.48511451482772827,0.7392279505729675
2558,0.4851132333278656,0.7392270565032959
2559,0.48511189222335815,0.739226222038269
2560,0.4851106107234955,0.7392253279685974
2561,0.4851092994213104,0.7392245531082153
2562,0.48510801792144775,0.7392237186431885
2563,0.4851067066192627,0.7392228245735168
2564,0.48510539531707764,0.7392220497131348
2565,0.4851040840148926,0.7392212152481079
2566,0.4851028323173523,0.739220380783081
2567,0.48510152101516724,0.7392195463180542
2568,0.48510023951530457,0.7392187118530273
2569,0.4850989580154419,0.7392178773880005
2570,0.4850976765155792,0.7392170429229736
2571,0.48509639501571655,0.7392162084579468
2572,0.4850950837135315,0.7392153739929199
2573,0.4850938618183136,0.7392145991325378
2574,0.48509252071380615,0.7392137050628662
2575,0.4850912392139435,0.7392129302024841
2576,0.4850900173187256,0.7392120361328125
2577,0.4850887060165405,0.7392113208770752
2578,0.48508748412132263,0.7392104864120483
2579,0.4850861728191376,0.7392096519470215
2580,0.4850848913192749,0.7392088174819946
2581,0.4850836396217346,0.7392079830169678
2582,0.48508235812187195,0.7392072081565857
2583,0.48508113622665405,0.7392063736915588
2584,0.48507988452911377,0.7392056584358215
2585,0.4850785732269287,0.7392047643661499
2586,0.4850773811340332,0.739203929901123
2587,0.48507606983184814,0.739203155040741
2588,0.48507484793663025,0.7392022609710693
2589,0.4850735664367676,0.739201545715332
2590,0.4850723445415497,0.73920077085495
2591,0.485071063041687,0.7391999959945679
2592,0.48506981134414673,0.7391992211341858
2593,0.4850686192512512,0.7391983866691589
2594,0.48506733775138855,0.7391975522041321
2595,0.4850660562515259,0.73919677734375
2596,0.4850648045539856,0.7391959428787231
2597,0.4850636124610901,0.7391951680183411
2598,0.4850623309612274,0.739194393157959
2599,0.4850611388683319,0.7391936182975769
2600,0.485059916973114,0.7391928434371948
2601,0.48505860567092896,0.7391920685768127
2602,0.48505741357803345,0.7391912937164307
2603,0.48505616188049316,0.7391905188560486
2604,0.4850549101829529,0.7391897439956665
2605,0.4850537180900574,0.7391889691352844
2606,0.4850524663925171,0.7391881942749023
2607,0.4850512742996216,0.7391873598098755
2608,0.4850500226020813,0.7391866445541382
2609,0.4850488305091858,0.7391858696937561
2610,0.4850475788116455,0.7391849756240845
2611,0.4850464165210724,0.7391843199729919
2612,0.4850451648235321,0.7391835451126099
2613,0.4850439429283142,0.7391827702522278
2614,0.4850427210330963,0.7391819953918457
2615,0.4850414991378784,0.7391812205314636
2616,0.4850402772426605,0.7391804456710815
2617,0.4850391149520874,0.7391796112060547
2618,0.4850378930568695,0.7391788959503174
2619,0.4850366711616516,0.7391781806945801
2620,0.4850354790687561,0.739177405834198
2621,0.4850342571735382,0.7391766905784607
2622,0.4850330352783203,0.7391759157180786
2623,0.4850318729877472,0.7391752004623413
2624,0.4850306808948517,0.7391744256019592
2625,0.4850294589996338,0.7391736507415771
2626,0.4850282371044159,0.7391728758811951
2627,0.4850270748138428,0.739172101020813
2628,0.48502588272094727,0.7391713857650757
2629,0.48502469062805176,0.7391706109046936
2630,0.48502346873283386,0.7391699552536011
2631,0.48502230644226074,0.739169180393219
2632,0.4850211441516876,0.7391684055328369
2633,0.48501989245414734,0.7391676306724548
2634,0.4850187301635742,0.7391669750213623
2635,0.4850175678730011,0.739166259765625
2636,0.4850163757801056,0.7391654253005981
2637,0.48501521348953247,0.7391647100448608
2638,0.48501402139663696,0.7391639947891235
2639,0.48501285910606384,0.7391632795333862
2640,0.48501166701316833,0.7391625642776489
2641,0.4850105047225952,0.7391617298126221
2642,0.4850093126296997,0.7391610145568848
2643,0.4850081503391266,0.7391602993011475
2644,0.48500698804855347,0.7391595840454102
2645,0.48500582575798035,0.7391588687896729
2646,0.4850046634674072,0.7391581535339355
2647,0.48500344157218933,0.7391574382781982
2648,0.485002338886261,0.7391566634178162
2649,0.48500117659568787,0.7391559481620789
2650,0.48500001430511475,0.7391552329063416
2651,0.4849988520145416,0.739154577255249
2652,0.4849976897239685,0.7391538619995117
2653,0.484996497631073,0.7391530871391296
2654,0.48499536514282227,0.7391523718833923
2655,0.48499417304992676,0.7391515970230103
2656,0.4849930703639984,0.739150881767273
2657,0.4849919378757477,0.7391502857208252
2658,0.4849907457828522,0.7391494512557983
2659,0.48498958349227905,0.739148736000061
2660,0.4849884510040283,0.7391480803489685
2661,0.4849872589111328,0.739147424697876
2662,0.48498615622520447,0.7391467094421387
2663,0.48498502373695374,0.7391459941864014
2664,0.484983891248703,0.7391452789306641
2665,0.4849827289581299,0.739144504070282
2666,0.48498159646987915,0.7391438484191895
2667,0.4849804639816284,0.7391432523727417
2668,0.4849793016910553,0.7391424775123596
2669,0.48497819900512695,0.7391417622566223
2670,0.4849770665168762,0.7391411066055298
2671,0.4849759042263031,0.7391403913497925
2672,0.48497480154037476,0.7391397356987
2673,0.484973669052124,0.7391390204429626
2674,0.4849725663661957,0.7391383051872253
2675,0.48497137427330017,0.739137589931488
2676,0.4849703013896942,0.7391369342803955
2677,0.4849691689014435,0.7391362190246582
2678,0.48496803641319275,0.7391355037689209
2679,0.4849669337272644,0.7391348481178284
2680,0.48496580123901367,0.7391341924667358
2681,0.4849646985530853,0.7391334772109985
2682,0.484963595867157,0.7391328811645508
2683,0.48496246337890625,0.7391321063041687
2684,0.4849613606929779,0.7391314506530762
2685,0.4849602282047272,0.7391307353973389
2686,0.48495912551879883,0.7391301393508911
2687,0.4849580228328705,0.7391294240951538
2688,0.48495689034461975,0.7391287088394165
2689,0.4849558174610138,0.7391279935836792
2690,0.48495471477508545,0.7391273379325867
2691,0.4849535822868347,0.7391267418861389
2692,0.48495250940322876,0.7391260862350464
2693,0.4849514067173004,0.7391253709793091
2694,0.48495030403137207,0.7391247749328613
2695,0.4849492311477661,0.739124059677124
2696,0.484948068857193,0.7391233444213867
2697,0.4849470555782318,0.7391226291656494
2698,0.4849458932876587,0.7391220331192017
2699,0.48494479060173035,0.7391213178634644
2700,0.4849437475204468,0.7391207218170166
2701,0.48494264483451843,0.7391200065612793
2702,0.4849415719509125,0.7391193509101868
2703,0.48494040966033936,0.7391186952590942
2704,0.4849393665790558,0.7391179800033569
2705,0.48493826389312744,0.7391173839569092
2706,0.4849371910095215,0.7391167283058167
2707,0.4849361181259155,0.7391160130500793
2708,0.48493504524230957,0.7391154170036316
2709,0.4849339723587036,0.7391147613525391
2710,0.48493292927742004,0.7391141057014465
2711,0.4849318265914917,0.739113450050354
2712,0.48493075370788574,0.7391128540039062
2713,0.484929621219635,0.7391121983528137
2714,0.48492857813835144,0.7391114830970764
2715,0.4849275052547455,0.7391108274459839
2716,0.4849264621734619,0.7391102313995361
2717,0.48492538928985596,0.7391095757484436
2718,0.48492431640625,0.7391089200973511
2719,0.48492324352264404,0.7391082644462585
2720,0.4849221706390381,0.7391076683998108
2721,0.48492109775543213,0.7391070127487183
2722,0.48492008447647095,0.7391064167022705
2723,0.4849189519882202,0.739105761051178
2724,0.48491793870925903,0.7391051054000854
2725,0.4849168658256531,0.7391044497489929
2726,0.4849157929420471,0.7391038537025452
2727,0.48491477966308594,0.7391032576560974
2728,0.48491370677948,0.7391026020050049
2729,0.4849126935005188,0.7391019463539124
2730,0.48491162061691284,0.7391013503074646
2731,0.4849105477333069,0.7391006946563721
