epoch,train_loss,val_loss
2048,0.08771118521690369,0.02764192782342434
2049,0.0876196101307869,0.027644101530313492
2050,0.08752813190221786,0.02764636091887951
2051,0.08743679523468018,0.027648719027638435
2052,0.08734556287527084,0.027651164680719376
2053,0.08725447952747345,0.027653705328702927
2054,0.08716350048780441,0.02765634097158909
2055,0.08707264065742493,0.027659066021442413
2056,0.0869818851351738,0.027661878615617752
2057,0.08689125627279282,0.027664789929986
2058,0.08680075407028198,0.02766779065132141
2059,0.0867103859782219,0.027670882642269135
2060,0.08662010729312897,0.02767406590282917
2061,0.08652996271848679,0.027677346020936966
2062,0.08643994480371475,0.027680711820721626
2063,0.08635004609823227,0.027684174478054047
2064,0.08626028895378113,0.02768772654235363
2065,0.08617062121629715,0.027691368013620377
2066,0.08608108758926392,0.027695104479789734
2067,0.08599166572093964,0.027698932215571404
2068,0.0859023705124855,0.02770284377038479
2069,0.08581318706274033,0.02770686149597168
2070,0.08572414517402649,0.027710959315299988
2071,0.0856352150440216,0.027715152129530907
2072,0.08554638922214508,0.027719436213374138
2073,0.0854577124118805,0.027723809704184532
2074,0.08536914736032486,0.027728281915187836
2075,0.08528069406747818,0.027732836082577705
2076,0.08519237488508224,0.027737483382225037
2077,0.08510416001081467,0.02774222381412983
2078,0.08501610159873962,0.027747055515646935
2079,0.08492812514305115,0.027751972898840904
2080,0.08484029024839401,0.027756987139582634
2081,0.08475256711244583,0.027762092649936676
2082,0.0846649780869484,0.027767285704612732
2083,0.0845775157213211,0.02777257189154625
2084,0.08449015766382217,0.02777794562280178
2085,0.08440294116735458,0.027783412486314774
2086,0.08431582897901535,0.02778897061944008
2087,0.08422883599996567,0.02779461443424225
2088,0.08414199203252792,0.02780035138130188
2089,0.08405525237321854,0.027806177735328674
2090,0.0839686393737793,0.027812093496322632
2091,0.08388214558362961,0.02781810238957405
2092,0.08379577100276947,0.027824202552437782
2093,0.08370953053236008,0.027830392122268677
2094,0.08362339437007904,0.027836669236421585
2095,0.08353739976882935,0.027843035757541656
2096,0.08345150947570801,0.02784949541091919
2097,0.08336574584245682,0.027856040745973587
2098,0.08328012377023697,0.027862675487995148
2099,0.08319460600614548,0.02786940708756447
2100,0.08310922980308533,0.027876222506165504
2101,0.08302395045757294,0.027883125469088554
2102,0.08293882757425308,0.027890123426914215
2103,0.08285380154848099,0.02789720892906189
2104,0.08276890963315964,0.027904383838176727
2105,0.08268415182828903,0.02791164442896843
2106,0.08259949088096619,0.027919000014662743
2107,0.08251495659351349,0.02792643941938877
2108,0.08243057131767273,0.02793397568166256
2109,0.08234628289937973,0.027941597625613213
2110,0.08226213604211807,0.027949301525950432
2111,0.08217808604240417,0.027957096695899963
2112,0.08209418505430222,0.027964988723397255
2113,0.082010418176651,0.027972962707281113
2114,0.08192675560712814,0.027981024235486984
2115,0.08184322714805603,0.027989178895950317
2116,0.08175979554653168,0.027997417375445366
2117,0.08167652040719986,0.028005747124552727
2118,0.081593357026577,0.028014160692691803
2119,0.08151032030582428,0.02802266739308834
2120,0.08142741024494171,0.028031261637806892
2121,0.0813446119427681,0.028039943426847458
2122,0.08126194775104523,0.028048714622855186
2123,0.08117939531803131,0.02805757150053978
2124,0.08109698444604874,0.028066519647836685
2125,0.08101468533277512,0.028075549751520157
2126,0.08093252032995224,0.02808467112481594
2127,0.08085048198699951,0.02809387631714344
2128,0.08076854795217514,0.0281031783670187
2129,0.08068674057722092,0.028112560510635376
2130,0.08060507476329803,0.028122028335928917
2131,0.0805235207080841,0.02813158556818962
2132,0.08044210821390152,0.02814123034477234
2133,0.08036080002784729,0.02815096266567707
2134,0.0802796334028244,0.028160784393548965
2135,0.08019857853651047,0.028170689940452576
2136,0.08011765778064728,0.02818068489432335
2137,0.08003685623407364,0.02819076180458069
2138,0.07995618134737015,0.02820092998445034
2139,0.07987562566995621,0.028211185708642006
2140,0.07979520410299301,0.02822151966392994
2141,0.07971490174531937,0.028231948614120483
2142,0.07963473349809647,0.028242457658052444
2143,0.07955468446016312,0.02825305610895157
2144,0.07947473227977753,0.028263742104172707
2145,0.07939495891332626,0.02827451005578041
2146,0.07931528240442276,0.028285369277000427
2147,0.0792357325553894,0.02829630859196186
2148,0.079156294465065,0.028307337313890457
2149,0.07907698303461075,0.02831845171749592
2150,0.07899782061576843,0.028329649940133095
2151,0.07891876250505447,0.028340935707092285
2152,0.07883985340595245,0.02835230715572834
2153,0.0787610411643982,0.028363758698105812
2154,0.07868235558271408,0.028375299647450447
2155,0.0786038190126419,0.028386928141117096
2156,0.07852538675069809,0.028398636728525162
2157,0.07844708859920502,0.028410430997610092
2158,0.0783689022064209,0.028422309085726738
2159,0.07829086482524872,0.028434276580810547
2160,0.07821293920278549,0.028446326032280922
2161,0.07813514024019241,0.028458459302783012
2162,0.07805745303630829,0.028470678254961967
2163,0.0779799073934555,0.02848297916352749
2164,0.07790248095989227,0.028495369479060173
2165,0.07782519608736038,0.028507836163043976
2166,0.07774802297353745,0.028520390391349792
2167,0.07767098397016525,0.028533030301332474
2168,0.07759404927492142,0.02854575403034687
2169,0.07751724869012833,0.028558557853102684
2170,0.07744059711694717,0.02857144922018051
2171,0.07736406475305557,0.028584422543644905
2172,0.07728762179613113,0.028597481548786163
2173,0.07721132785081863,0.02861061878502369
2174,0.07713515311479568,0.02862384170293808
2175,0.07705911248922348,0.028637150302529335
2176,0.07698319107294083,0.028650537133216858
2177,0.07690739631652832,0.028664015233516693
2178,0.07683172076940536,0.028677569702267647
2179,0.07675618678331375,0.028691204264760017
2180,0.07668077945709229,0.028704924508929253
2181,0.07660548388957977,0.028718730434775352
2182,0.07653030753135681,0.02873261459171772
2183,0.07645528018474579,0.028746580705046654
2184,0.07638034969568253,0.028760628774762154
2185,0.0763055607676506,0.02877476066350937
2186,0.07623090595006943,0.02878897450864315
2187,0.0761563628911972,0.02880326844751835
2188,0.07608196139335632,0.028817644342780113
2189,0.0760076716542244,0.028832105919718742
2190,0.07593350857496262,0.02884664386510849
2191,0.07585945725440979,0.028861258178949356
2192,0.0757855698466301,0.028875969350337982
2193,0.07571177929639816,0.02889074943959713
2194,0.07563812285661697,0.028905613347887993
2195,0.07556460052728653,0.028920557349920273
2196,0.07549118250608444,0.02893558144569397
2197,0.0754178985953331,0.02895069122314453
2198,0.0753447562456131,0.02896587923169136
2199,0.07527171820402145,0.028981151059269905
2200,0.07519879192113876,0.02899649366736412
2201,0.0751260370016098,0.0290119219571352
2202,0.075053371489048,0.029027430340647697
2203,0.07498084753751755,0.029043016955256462
2204,0.07490843534469604,0.029058683663606644
2205,0.07483615726232529,0.02907443232834339
2206,0.07476401329040527,0.029090259224176407
2207,0.07469199597835541,0.02910616807639599
2208,0.0746200904250145,0.029122157022356987
2209,0.07454831153154373,0.029138216748833656
2210,0.07447666674852371,0.02915436215698719
2211,0.07440513372421265,0.029170585796236992
2212,0.07433373481035233,0.029186883941292763
2213,0.07426246255636215,0.0292032640427351
2214,0.07419132441282272,0.029219727963209152
2215,0.07412029802799225,0.029236262664198875
2216,0.07404939830303192,0.029252877458930016
2217,0.07397862523794174,0.02926957607269287
2218,0.07390798628330231,0.029286345466971397
2219,0.07383745163679123,0.02930320054292679
2220,0.07376706600189209,0.0293201245367527
2221,0.0736967921257019,0.02933713234961033
2222,0.07362665981054306,0.029354210942983627
2223,0.07355664670467377,0.029371369630098343
2224,0.07348675280809402,0.029388612136244774
2225,0.07341698557138443,0.029405923560261726
2226,0.07334735244512558,0.029423320665955544
2227,0.07327782362699509,0.02944078855216503
2228,0.07320842891931534,0.029458332806825638
2229,0.07313916087150574,0.02947595901787281
2230,0.07307001948356628,0.029493657872080803
2231,0.07300100475549698,0.029511433094739914
2232,0.07293210923671722,0.029529284685850143
2233,0.07286335527896881,0.02954721264541149
2234,0.07279470562934875,0.02956521324813366
2235,0.07272619009017944,0.029583299532532692
2236,0.07265780121088028,0.029601456597447395
2237,0.07258952409029007,0.02961968630552292
2238,0.0725213959813118,0.02963799424469471
2239,0.07245338708162308,0.02965637855231762
2240,0.07238548249006271,0.0296748336404562
2241,0.07231772691011429,0.0296933650970459
2242,0.07225008308887482,0.029711976647377014
2243,0.0721825584769249,0.0297306627035141
2244,0.07211516797542572,0.029749419540166855
2245,0.07204790413379669,0.02976825088262558
2246,0.07198075950145721,0.029787156730890274
2247,0.07191373407840729,0.02980613522231579
2248,0.0718468427658081,0.02982519194483757
2249,0.07178007811307907,0.029844321310520172
2250,0.07171344012022018,0.029863521456718445
2251,0.07164692878723145,0.029882803559303284
2252,0.07158051431179047,0.029902150854468346
2253,0.07151424884796143,0.029921576380729675
2254,0.07144810259342194,0.029941072687506676
2255,0.071382075548172,0.029960643500089645
2256,0.0713161751627922,0.029980286955833435
2257,0.07125040888786316,0.030000003054738045
2258,0.07118476182222366,0.030019789934158325
2259,0.07111924141645432,0.030039656907320023
2260,0.07105384767055511,0.030059583485126495
2261,0.07098856568336487,0.030079592019319534
2262,0.07092341780662537,0.030099669471383095
2263,0.07085838913917542,0.030119819566607475
2264,0.07079349458217621,0.030140046030282974
2265,0.07072870433330536,0.030160335823893547
2266,0.07066405564546585,0.030180703848600388
2267,0.0705995261669159,0.03020113706588745
2268,0.07053512334823608,0.030221648514270782
2269,0.07047082483768463,0.030242227017879486
2270,0.07040668278932571,0.03026287816464901
2271,0.07034264504909515,0.030283594503998756
2272,0.07027872651815414,0.03030438907444477
2273,0.07021494209766388,0.030325254425406456
2274,0.07015127688646317,0.030346184968948364
2275,0.070087730884552,0.03036719374358654
2276,0.07002431899309158,0.03038826212286949
2277,0.06996101886034012,0.03040940873324871
2278,0.06989786028862,0.030430620536208153
2279,0.06983482092618942,0.030451904982328415
2280,0.0697718933224678,0.0304732546210289
2281,0.06970908492803574,0.030494675040245056
2282,0.0696464255452156,0.030516162514686584
2283,0.06958387792110443,0.030537724494934082
2284,0.0695214569568634,0.0305593553930521
2285,0.06945912539958954,0.030581051483750343
2286,0.0693969577550888,0.030602816492319107
2287,0.06933488696813583,0.030624650418758392
2288,0.0692729502916336,0.03064655512571335
2289,0.06921114772558212,0.030668526887893677
2290,0.0691494420170784,0.03069056198000908
2291,0.06908788532018661,0.0307126697152853
2292,0.06902645528316498,0.030734842643141747
2293,0.0689651221036911,0.030757088214159012
2294,0.06890393048524857,0.030779391527175903
2295,0.06884284317493439,0.030801765620708466
2296,0.06878188252449036,0.030824214220046997
2297,0.06872106343507767,0.030846726149320602
2298,0.06866036355495453,0.03086930327117443
2299,0.06859976798295975,0.030891941860318184
2300,0.06853929162025452,0.030914653092622757
2301,0.06847896426916122,0.03093743324279785
2302,0.0684187263250351,0.030960267409682274
2303,0.0683586448431015,0.030983177945017815
2304,0.06829866766929626,0.03100615181028843
2305,0.06823880970478058,0.031029189005494118
2306,0.06817909330129623,0.03105229325592518
2307,0.06811947375535965,0.031075462698936462
2308,0.06805997341871262,0.03109869733452797
2309,0.06800063699483871,0.031122000887989998
2310,0.06794138252735138,0.03114536590874195
2311,0.06788225471973419,0.03116879239678383
2312,0.06782326102256775,0.031192287802696228
2313,0.06776437908411026,0.03121584840118885
2314,0.06770561635494232,0.031239474192261696
2315,0.06764698773622513,0.031263161450624466
2316,0.06758847087621689,0.031286902725696564
2317,0.0675300806760788,0.03131071850657463
2318,0.06747179478406906,0.03133459761738777
2319,0.06741364300251007,0.031358540058135986
2320,0.06735561788082123,0.031382542103528976
2321,0.06729771196842194,0.03140660375356674
2322,0.0672399252653122,0.03143073618412018
2323,0.067182257771492,0.03145493194460869
2324,0.06712470948696136,0.031479183584451675
2325,0.06706728041172028,0.031503502279520035
2326,0.06700997799634933,0.03152788057923317
2327,0.06695278733968735,0.03155232220888138
2328,0.06689572334289551,0.03157682344317436
2329,0.06683878600597382,0.03160138800740242
2330,0.06678196787834167,0.03162601590156555
2331,0.06672525405883789,0.03165070340037346
2332,0.06666867434978485,0.03167545050382614
2333,0.06661220639944077,0.0317002609372139
2334,0.06655586510896683,0.03172512724995613
2335,0.06649965047836304,0.03175005689263344
2336,0.0664435401558876,0.03177504986524582
2337,0.06638756394386292,0.03180009499192238
2338,0.06633170694112778,0.031825218349695206
2339,0.0662759467959404,0.03185039013624191
2340,0.06622032821178436,0.031875621527433395
2341,0.06616481393575668,0.031900908797979355
2342,0.06610943377017975,0.03192625939846039
2343,0.06605416536331177,0.0319516658782959
2344,0.06599900871515274,0.03197713941335678
2345,0.06594399362802505,0.03200266510248184
2346,0.06588909029960632,0.032028257846832275
2347,0.06583428382873535,0.03205389529466629
2348,0.06577962636947632,0.03207959979772568
2349,0.06572506576776505,0.03210536018013954
2350,0.06567063927650452,0.03213117644190788
2351,0.06561632454395294,0.032157052308321
2352,0.06556213647127151,0.03218299150466919
2353,0.06550804525613785,0.03220898285508156
2354,0.06545408815145493,0.032235037535429
2355,0.06540024280548096,0.03226114436984062
2356,0.06534652411937714,0.03228729963302612
2357,0.06529293209314346,0.03231353312730789
2358,0.06523942947387695,0.032339807599782944
2359,0.06518606841564178,0.03236614167690277
2360,0.06513281166553497,0.032392531633377075
2361,0.06507968157529831,0.032418981194496155
2362,0.0650266632437706,0.032445479184389114
2363,0.06497376412153244,0.03247204050421715
2364,0.06492097675800323,0.03249865397810936
2365,0.06486832350492477,0.03252531960606575
2366,0.06481577455997467,0.03255204111337662
2367,0.06476335972547531,0.03257882222533226
2368,0.06471104174852371,0.032605648040771484
2369,0.06465885788202286,0.03263254091143608
2370,0.06460677087306976,0.03265947848558426
2371,0.06455481797456741,0.03268647938966751
2372,0.06450298428535461,0.03271353617310524
2373,0.06445124745368958,0.03274063766002655
2374,0.06439963728189468,0.03276779502630234
2375,0.06434813886880875,0.0327950082719326
2376,0.06429677456617355,0.03282227739691734
2377,0.06424550712108612,0.032849594950675964
2378,0.06419436633586884,0.03287696838378906
2379,0.0641433373093605,0.03290438652038574
2380,0.06409242004156113,0.032931867986917496
2381,0.0640416294336319,0.03295939788222313
2382,0.06399095803499222,0.03298697993159294
2383,0.0639403834939003,0.03301461413502693
2384,0.06388994306325912,0.033042293041944504
2385,0.0638396143913269,0.03307002782821655
2386,0.06378939747810364,0.03309782221913338
2387,0.06373929232358932,0.03312566131353378
2388,0.06368931382894516,0.033153556287288666
2389,0.06363941729068756,0.03318149596452713
2390,0.0635896772146225,0.03320949152112007
2391,0.06354004144668579,0.03323753550648689
2392,0.06349051743745804,0.03326563164591789
2393,0.06344109028577805,0.03329377621412277
2394,0.0633917823433876,0.03332197293639183
2395,0.0633426085114479,0.03335021808743477
2396,0.06329353898763657,0.03337851166725159
2397,0.06324458867311478,0.033406857401132584
2398,0.06319573521614075,0.03343525901436806
2399,0.06314700841903687,0.03346369415521622
2400,0.06309840828180313,0.033492181450128555
2401,0.06304991245269775,0.03352072834968567
2402,0.06300152093172073,0.03354931250214577
2403,0.06295324116945267,0.03357795253396034
2404,0.06290508806705475,0.0336066335439682
2405,0.06285704672336578,0.033635370433330536
2406,0.06280912458896637,0.033664148300886154
2407,0.06276129931211472,0.03369297832250595
2408,0.06271359324455261,0.03372185304760933
2409,0.06266601383686066,0.03375077247619629
2410,0.06261853128671646,0.03377974033355713
2411,0.06257117539644241,0.03380875289440155
2412,0.06252393126487732,0.03383781760931015
2413,0.06247677654027939,0.03386692702770233
2414,0.0624297559261322,0.03389608487486839
2415,0.06238283962011337,0.033925287425518036
2416,0.0623360350728035,0.03395454213023186
2417,0.06228932365775108,0.033983830362558365
2418,0.06224276125431061,0.03401317819952965
2419,0.062196284532547,0.034042563289403915
2420,0.06214992702007294,0.034071989357471466
2421,0.06210368499159813,0.0341014638543129
2422,0.062057554721832275,0.034130990505218506
2423,0.06201153248548508,0.0341605506837368
2424,0.06196562945842743,0.03419015556573868
2425,0.06191981956362724,0.034219808876514435
2426,0.0618741437792778,0.03424950689077377
2427,0.06182856112718582,0.034279245883226395
2428,0.061783090233802795,0.034309033304452896
2429,0.061737727373838425,0.03433885797858238
2430,0.061692506074905396,0.03436873108148575
2431,0.061647363007068634,0.0343986414372921
2432,0.06160233914852142,0.03442859649658203
2433,0.06155742332339287,0.03445859253406525
2434,0.06151263415813446,0.034488629549741745
2435,0.061467938125133514,0.034518711268901825
2436,0.06142336130142212,0.034548837691545486
2437,0.06137889251112938,0.03457900136709213
2438,0.0613345168530941,0.03460921347141266
2439,0.06129027530550957,0.03463946655392647
2440,0.0612461231648922,0.03466976061463356
2441,0.06120207533240318,0.034700095653533936
2442,0.061158161610364914,0.034730464220047
2443,0.061114352196455,0.03476088121533394
2444,0.061070628464221954,0.03479133918881416
2445,0.06102703511714935,0.03482184186577797
2446,0.06098353862762451,0.034852370619773865
2447,0.060940150171518326,0.03488294407725334
2448,0.06089688092470169,0.0349135622382164
2449,0.060853712260723114,0.03494421765208244
2450,0.060810647904872894,0.03497490659356117
2451,0.060767706483602524,0.035005632787942886
2452,0.060724858194589615,0.03503640368580818
2453,0.060682136565446854,0.035067226737737656
2454,0.060639508068561554,0.03509806469082832
2455,0.06059699133038521,0.03512895479798317
2456,0.06055458262562752,0.035159870982170105
2457,0.060512274503707886,0.03519084304571152
2458,0.0604700893163681,0.03522183746099472
2459,0.06042799353599548,0.035252880305051804
2460,0.06038600951433182,0.035283949226140976
2461,0.060344148427248,0.03531505912542343
2462,0.06030237302184105,0.03534621372818947
2463,0.06026070564985275,0.035377394407987595
2464,0.06021915748715401,0.035408612340688705
2465,0.06017771735787392,0.0354398749768734
2466,0.060136374086141586,0.03547116369009018
2467,0.060095127671957016,0.035502493381500244
2468,0.060054004192352295,0.03553386032581329
2469,0.060012977570295334,0.03556526452302933
2470,0.05997205525636673,0.03559669479727745
2471,0.05993124097585678,0.035628173500299454
2472,0.05989053472876549,0.03565968573093414
2473,0.05984993278980255,0.03569122403860092
2474,0.05980943143367767,0.03572280704975128
2475,0.05976902320981026,0.03575441241264343
2476,0.05972874164581299,0.035786066204309464
2477,0.059688542038202286,0.035817746073007584
2478,0.059648461639881134,0.03584945574402809
2479,0.059608493000268936,0.035881198942661285
2480,0.0595686249434948,0.03591298311948776
2481,0.05952884256839752,0.03594479709863663
2482,0.059489183127880096,0.03597664088010788
2483,0.05944962427020073,0.03600851818919182
2484,0.05941017344594002,0.03604042902588844
2485,0.05937081575393677,0.036072373390197754
2486,0.059331558644771576,0.03610435500741005
2487,0.05929242819547653,0.03613635152578354
2488,0.059253379702568054,0.03616839647293091
2489,0.05921443924307823,0.03620046377182007
2490,0.05917561054229736,0.036232564598321915
2491,0.05913686379790306,0.03626469522714615
2492,0.059098243713378906,0.036296866834163666
2493,0.05905970185995102,0.036329057067632675
2494,0.05902128294110298,0.03636128082871437
2495,0.058982957154512405,0.03639352694153786
2496,0.05894474312663078,0.03642582148313522
2497,0.05890662223100662,0.036458130925893784
2498,0.05886860191822052,0.03649047762155533
2499,0.05883069336414337,0.036522842943668365
2500,0.05879286676645279,0.036555252969264984
2501,0.05875515565276146,0.0365876778960228
2502,0.058717552572488785,0.03662014752626419
2503,0.05868004634976387,0.03665263578295708
2504,0.05864263325929642,0.03668515011668205
2505,0.05860533565282822,0.036717697978019714
2506,0.05856810882687569,0.036750275641679764
2507,0.058531008660793304,0.0367828793823719
2508,0.05849399417638779,0.03681550920009613
2509,0.058457087725400925,0.03684817627072334
2510,0.058420274406671524,0.03688086196780205
2511,0.05838356167078018,0.03691358119249344
2512,0.0583469420671463,0.03694632276892662
2513,0.05831044167280197,0.03697908669710159
2514,0.058274030685424805,0.03701188415288925
2515,0.05823772773146629,0.0370447039604187
2516,0.05820150300860405,0.03707754611968994
2517,0.05816539749503136,0.03711041808128357
2518,0.05812937021255493,0.03714332357048988
2519,0.058093465864658356,0.03717624768614769
2520,0.05805763974785805,0.03720918670296669
2521,0.058021917939186096,0.03724216669797897
2522,0.0579863004386425,0.03727516159415245
2523,0.057950787246227264,0.03730819374322891
2524,0.057915348559617996,0.03734124079346657
2525,0.057880040258169174,0.03737431392073631
